datetime,accelerometer_x_sum,accelerometer_x_avg,accelerometer_y_sum,accelerometer_y_avg,accelerometer_z_sum,accelerometer_z_avg,accelerometer_magnitude_sum,accelerometer_magnitude_avg,enmo_sum,enmo_avg,enmo_corrected_sum,enmo_corrected_avg,mad_sum,mad_avg,jerk_sum,jerk_avg
2024-08-13 06:54:00,1689.4031,0.9385572,172.69601,0.09594223,613.272,0.34070668,1808.7681,1.0048711,39.00322,0.021668456,28.027153,0.015570641,45.60459940333644,0.025335888557409134,102.96364,0.05720202
2024-08-13 06:55:00,1661.4619,0.9230344,202.142,0.112301104,664.02405,0.36890224,1806.1451,1.0034139,31.944618,0.017747011,21.703878,0.01205771,38.003721792768275,0.021113178773760153,90.136154,0.050075643
2024-08-13 06:56:00,1672.079,0.9289328,184.41199,0.1024511,649.63696,0.36090946,1808.5939,1.0047743,36.299828,0.02016657,25.178679,0.013988155,34.57856618204258,0.01921031454557921,91.79432,0.050996844
2024-08-13 06:57:00,1721.1741,0.95620775,422.001,0.234445,389.89502,0.21660833,1822.3824,1.0124347,51.579205,0.028655114,37.231506,0.020684171,32.54348786873743,0.018079715482631906,62.140476,0.03452249
2024-08-13 06:58:00,1687.301,0.9373895,308.047,0.17113721,655.0121,0.3638956,1836.1708,1.0200949,41.76593,0.023203295,25.426083,0.0141256,11.078154669805533,0.006154530372114185,21.066498,0.01170361
2024-08-13 06:59:00,1638.414,0.9102299,270.222,0.15012333,769.248,0.42736,1832.5486,1.0180826,35.463825,0.019702125,19.917877,0.011065488,12.039680041610781,0.006688711134228212,24.70088,0.013722711
2024-08-13 07:00:00,1570.137,0.8722983,202.982,0.11276778,861.928,0.4788489,1820.4954,1.0113863,30.513962,0.0169522,15.0784645,0.008376924,8.56252397703421,0.004756957765019006,18.460142,0.010255634
2024-08-13 07:01:00,1294.2,0.719,730.8,0.406,1096.2002,0.6090001,1846.8019,1.026001,46.801758,0.026000977,29.977013,0.016653895,0.0,0.0,0.0,0.0
2024-08-13 07:02:00,1294.2,0.719,730.8,0.406,1096.2002,0.6090001,1846.8019,1.026001,46.801758,0.026000977,29.977013,0.016653895,0.0,0.0,0.0,0.0
2024-08-13 07:03:00,1294.2,0.719,730.8,0.406,1096.2002,0.6090001,1846.8019,1.026001,46.801758,0.026000977,29.977013,0.016653895,0.0,0.0,0.0,0.0
2024-08-13 07:04:00,1294.2,0.719,730.8,0.406,1096.2002,0.6090001,1846.8019,1.026001,46.801758,0.026000977,29.977013,0.016653895,0.0,0.0,0.0,0.0
2024-08-13 07:05:00,1336.3309,0.7424061,739.71,0.41095,984.53516,0.54696393,1822.992,1.0127733,34.58489,0.019213825,22.630295,0.012572385,9.238521858118474,0.0051325121433991525,12.937373,0.0071874293
2024-08-13 07:06:00,1606.143,0.8923016,425.73505,0.23651947,468.15698,0.2600872,1796.6127,0.99811816,9.770468,0.0054280376,2.5723238,0.0014290687,9.11844594335287,0.0050658033018627065,15.437717,0.00857651
2024-08-13 07:07:00,1510.428,0.83912665,287.937,0.15996501,888.262,0.49347892,1790.3909,0.99466157,22.94869,0.012749272,13.968939,0.007760522,32.98145650171985,0.01832303138984436,67.79044,0.037661355
2024-08-13 07:08:00,1469.62,0.81645554,672.977,0.37387612,627.276,0.34848666,1788.6584,0.99369913,14.915206,0.008286225,8.651888,0.0048066042,26.115455449522578,0.014508586360845876,53.14558,0.029525323
2024-08-13 07:09:00,1396.907,0.7760595,352.159,0.19564389,1031.331,0.5729616,1788.7606,0.99375594,16.591795,0.009217664,6.384927,0.0035471814,15.614811104339445,0.00867489505796636,24.716396,0.013731331
2024-08-13 07:10:00,1452.22,0.80678886,627.58203,0.34865668,739.93005,0.41107222,1788.3085,0.9935047,7.7370353,0.0042983526,2.5756161,0.0014308979,13.036622225410412,0.007242567903005784,22.660425,0.012589125
2024-08-13 07:11:00,1389.158,0.77175444,578.328,0.32129335,978.52594,0.54362553,1795.281,0.9973783,1.9404421,0.0010780235,0.42659485,0.00023699715,4.279100402196249,0.002377278001220138,8.776055,0.004875586
2024-08-13 07:12:00,1235.31,0.68628335,913.435,0.5074639,897.26794,0.4984822,1789.5122,0.99417347,0.5954268,0.00033079268,0.17141867,9.523259e-05,3.581823598676258,0.001989901999264588,7.5516515,0.004195362
2024-08-13 07:13:00,1369.829,0.7610161,795.92596,0.4421811,737.47595,0.4097089,1784.0017,0.99111205,1.4959128,0.0008310627,0.41314363,0.00022952424,5.795644797964229,0.0032198026655356825,10.277884,0.005709935
2024-08-13 07:14:00,1457.994,0.80999666,498.495,0.27694166,895.38605,0.4974367,1790.1489,0.9945272,5.6198044,0.0031221132,1.5251087,0.0008472826,11.284589479946428,0.006269216377748015,20.791553,0.011550862
2024-08-13 07:15:00,1467.447,0.81524837,346.653,0.19258499,971.978,0.5399878,1797.3804,0.9985447,9.417175,0.005231764,1.611255,0.0008951417,9.983723615441058,0.0055465131196894765,18.152071,0.010084484
2024-08-13 07:16:00,1453.7479,0.80763775,379.009,0.21056056,968.334,0.53796333,1801.8057,1.0010031,32.833252,0.018240694,25.673786,0.014263215,38.944988393359296,0.021636104662977388,81.91768,0.045509823
2024-08-13 07:17:00,1494.364,0.8302022,353.747,0.19652611,935.677,0.5198206,1800.89,1.0004945,7.841948,0.0043566376,1.4842143,0.0008245635,10.268143832352427,0.0057045243513069045,21.405672,0.011892039
2024-08-13 07:18:00,1484.9971,0.8249983,449.145,0.249525,894.38696,0.49688166,1794.8392,0.9971329,5.8113894,0.0032285498,1.2863964,0.0007146647,9.320554834769833,0.005178086019316574,18.33567,0.010186484
2024-08-13 07:19:00,1506.081,0.83671165,201.991,0.11221722,974.87396,0.54159665,1810.0519,1.0055844,36.04062,0.020022565,25.155725,0.013975402,30.847666705265226,0.01713759261403624,80.671295,0.04481739
2024-08-13 07:20:00,1510.6031,0.839224,193.01701,0.10723168,985.4489,0.54747164,1816.0176,1.0088986,17.565296,0.0097584985,3.6271772,0.0020150985,4.428965145763424,0.002460536192090791,7.801106,0.004333948
2024-08-13 07:21:00,1528.4609,0.84914494,139.854,0.077696666,974.313,0.541285,1818.8569,1.0104761,20.36791,0.011315506,5.652343,0.0031401902,6.433589619015241,0.0035742164550084674,15.039615,0.008355342
2024-08-13 07:22:00,1515.148,0.8417489,127.472,0.070817776,970.534,0.5391855,1808.6444,1.0048025,18.695992,0.010386662,6.658021,0.0036989003,13.644145009604594,0.007580080560891441,24.678118,0.013710065
2024-08-13 07:23:00,1485.0641,0.8250356,262.326,0.14573666,985.317,0.5473983,1817.3604,1.0096446,40.045647,0.02224758,27.3324,0.015184666,27.028911501914262,0.015016061945507923,72.09066,0.040050365
2024-08-13 07:24:00,1327.645,0.73758054,428.295,0.23794168,1125.578,0.62532115,1799.1431,0.99952394,7.197929,0.0039988495,1.6349069,0.0009082816,10.853146670924293,0.006029525928291275,18.328716,0.010182621
2024-08-13 07:25:00,1548.598,0.86033225,323.821,0.17990056,708.436,0.39357555,1787.2131,0.9928962,25.645195,0.014247332,17.236162,0.009575646,35.33884565745377,0.01963269203191876,57.981064,0.032211702
2024-08-13 07:26:00,1585.4249,0.88079166,720.996,0.40055335,550.975,0.3060972,1841.1509,1.0228616,96.286865,0.053492703,81.51738,0.045287434,70.46092138557384,0.0391449563253188,148.30644,0.08239247
2024-08-13 07:27:00,1731.8711,0.9621506,297.313,0.16517389,533.474,0.29637444,1838.43,1.02135,41.365677,0.02298093,24.894873,0.013830485,10.179810378576317,0.0056554502103201764,20.77333,0.01154074
2024-08-13 07:28:00,1749.11,0.9717278,277.854,0.15436333,463.72,0.25762224,1833.9286,1.0188491,41.9353,0.023297388,25.587786,0.014215437,9.85334254130721,0.005474079189615117,19.838753,0.011021529
2024-08-13 07:29:00,1757.566,0.9764255,218.737,0.12152056,464.577,0.25809833,1832.4023,1.0180013,37.788383,0.020993546,21.248167,0.011804537,8.296033633489989,0.004608907574161105,16.412418,0.009118011
2024-08-13 07:30:00,1756.503,0.975835,249.136,0.1384089,438.167,0.24342611,1833.922,1.0188456,40.647575,0.022581985,24.402172,0.013556762,10.894188239994563,0.0060523267999969795,19.341736,0.010745409
2024-08-13 07:31:00,1390.823,0.77267945,1012.504,0.56250226,550.16003,0.30564445,1826.4978,1.014721,54.325645,0.030180916,37.78663,0.020992571,11.251488442439587,0.006250826912466438,19.740726,0.01096707
2024-08-13 07:32:00,1113.047,0.61835945,1181.608,0.6564489,822.708,0.45706,1840.7854,1.0226586,46.377346,0.025765192,29.579628,0.016433125,6.354711045821508,0.0035303950254563935,11.3395195,0.006299733
2024-08-13 07:33:00,1621.439,0.90079945,668.508,0.37139332,351.867,0.19548166,1832.5609,1.0180894,51.265396,0.028480774,35.08509,0.019491717,15.060812682891266,0.008367118157161815,22.68781,0.012604339
2024-08-13 07:34:00,1664.5201,0.9247334,94.614,0.052563336,697.047,0.38724834,1813.9933,1.007774,24.91129,0.013839605,10.952402,0.006084668,13.347686788538057,0.007415381549187809,28.35728,0.015754044
2024-08-13 07:35:00,1431.259,0.7951439,531.776,0.29543114,862.995,0.4794417,1809.9777,1.0055432,58.536594,0.03252033,46.1758,0.02565322,41.662699753998055,0.023145944307776695,97.702484,0.05427916
2024-08-13 07:36:00,1183.686,0.6576034,1209.777,0.67209834,761.67096,0.42315054,1865.0594,1.0361441,78.52603,0.04362557,61.91393,0.034396626,29.993910703890855,0.016663283724383807,80.97621,0.04498678
2024-08-13 07:37:00,1157.571,0.643095,1199.9651,0.66664726,804.93396,0.44718555,1853.0452,1.0294696,53.72855,0.029849194,36.91315,0.020507306,3.3384679135349065,0.0018547043964082814,8.266275,0.0045923754
2024-08-13 07:38:00,1456.442,0.8091344,630.304,0.35016888,777.382,0.4318789,1840.9036,1.0227242,61.07125,0.033928473,45.611763,0.025339868,32.73647690764111,0.018186931615356172,84.53139,0.046961885
2024-08-13 07:39:00,1716.0331,0.95335174,82.698,0.04594333,607.639,0.33757722,1825.3035,1.0140575,26.068428,0.01448246,9.601218,0.00533401,3.4186100661754604,0.0018992278145419225,8.662996,0.004812775
2024-08-13 07:40:00,1764.656,0.9803645,80.71,0.04483889,382.191,0.21232833,1813.6847,1.0076027,34.461388,0.019145217,18.419872,0.010233263,11.931133012023444,0.006628407228901912,23.431866,0.013017703
2024-08-13 07:41:00,1333.457,0.74080944,66.560005,0.03697778,1219.442,0.67746776,1813.8154,1.0076753,14.5106945,0.008061497,1.7975467,0.000998637,3.5244556250309373,0.001958030902794965,8.721449,0.0048452495
2024-08-13 07:42:00,1280.593,0.71144056,807.516,0.44862002,977.12305,0.54284614,1846.5378,1.0258543,75.92903,0.042182796,59.73651,0.03318695,39.49068761570379,0.021939270897613217,107.51055,0.059728086
2024-08-13 07:43:00,1486.729,0.8259606,801.36804,0.44520444,660.83,0.36712778,1837.7131,1.0209517,52.879993,0.029377773,37.06909,0.020593941,22.522787369404817,0.012512659649669342,34.480583,0.019155879
2024-08-13 07:44:00,1373.8771,0.763265,935.4381,0.51968783,654.25006,0.36347222,1787.2444,0.9929135,0.6101389,0.00033896603,0.073409796,4.078322e-05,3.225064940585031,0.0017917027447694614,7.1605825,0.0039781015
2024-08-13 07:45:00,1426.3259,0.7924033,962.74805,0.53486,497.71298,0.2765072,1791.7385,0.99541026,0.17151427,9.528571e-05,0.0017671585,9.817547e-07,2.215954832567109,0.0012310860180928382,4.861006,0.0027005586
2024-08-13 07:46:00,1454.877,0.8082649,781.17004,0.43398336,685.182,0.38065666,1791.862,0.9954789,1.5467492,0.00085930515,0.25277424,0.00014043013,7.39632260799408,0.004109068115552266,15.139336,0.0084107425
2024-08-13 07:47:00,1450.584,0.80587995,813.4899,0.45193887,648.749,0.3604161,1785.5205,0.9919558,0.93003964,0.00051668874,0.23835969,0.00013242205,4.657122641470697,0.0025872903563726097,10.427454,0.0057930294
2024-08-13 07:48:00,1548.571,0.86031723,388.76898,0.21598276,782.926,0.4349589,1799.1758,0.9995421,9.390288,0.005216827,2.2725644,0.0012625357,8.37492100248734,0.004652733890270745,16.136307,0.008964615
2024-08-13 07:49:00,1593.8489,0.88547164,365.84302,0.20324612,816.866,0.45381445,1833.359,1.0185328,51.489597,0.028605333,37.1696,0.020649778,35.20454250141564,0.019558079167453134,89.014244,0.049452357
2024-08-13 07:50:00,1738.658,0.9659211,290.688,0.16149333,438.628,0.24368222,1833.6711,1.0187063,41.82451,0.023235839,25.987309,0.014437393,18.793844997706927,0.01044102499872607,35.955994,0.019975552
2024-08-13 07:51:00,1791.3069,0.99517053,208.013,0.11556278,335.47498,0.18637499,1837.9054,1.0210586,40.863914,0.022702176,24.367065,0.013537258,9.816431720275432,0.005453573177930796,18.791351,0.01043964
2024-08-13 07:52:00,1784.073,0.9911517,335.93198,0.18662888,207.434,0.11524112,1832.1604,1.0178668,44.637367,0.024798539,28.065266,0.015591815,7.689969662794221,0.004272205368219012,17.439163,0.009688424
